ARG	feature	score_RF	score_Odds
K18901	K00003	0.0002127664091384	0.3025941274325459
K18901	K00012	9.634869285731156e-05	0.6876757966070137
K18901	K00016	2.2042283401102973e-05	-1.497157666524406
K18901	K00018	9.268289461324306e-05	0.7113917641456781
K18901	K00019	0.0003759434722397	0.9424038028059304
K18901	K00020	6.351740522897397e-05	1.638681989611401
K18901	K00029	0.000208791847978	1.2917145325046702
K18901	K00064	0.0002931775153991	0.7304793586733312
K18901	K00074	0.0003348495780504	0.5003539491456755
K18901	K00097	0.0005133203858798	1.4535015096942945
K18901	K00104	0.0001222179496445	0.3664059956269115
K18901	K00113	0.0004213715020452	-0.2476697891841567
K18901	K00121	0.0071158363235849	1.639794434453653
K18901	K00135	0.0009506625326111	1.4142747732575809
K18901	K00140	0.0005596172155534	1.102591552271478
K18901	K00163	0.0003634640233977	0.9663432757304607
K18901	K00164	4.289600480246401e-05	1.1257340112916738
K18901	K00175	0.0003695414528693	-0.902538432519762
K18901	K00208	0.0001447336768982	0.4151992733593675
K18901	K00219	0.0001506894269135	0.8090114794387986
K18901	K00228	0.0003278031613041	1.4022878488437045
K18901	K00231	5.218618496326812e-05	-1.169936177591515
K18901	K00239	9.631598224729367e-17	1.5028820836646914
K18901	K00242	0.000623743634448	1.622721830268003
K18901	K00243	0.0001112290372615	0.3123307747822047
K18901	K00249	0.0024168038145985	1.6792994091033024
K18901	K00252	0.0019323871764237	1.162310510707317
K18901	K00253	0.0278730140997481	2.02663777090387
K18901	K00254	2.5721652344636785e-05	1.2030839102584665
K18901	K00263	0.0007964050536287	0.2658020529555718
K18901	K00266	3.150363628879839e-05	1.397500913638973
K18901	K00274	8.967277547132868e-05	0.3777933623627748
K18901	K00275	8.075282976556362e-05	1.7509710280317332
K18901	K00281	0.0001722124371338	0.5566355216838836
K18901	K00285	0.0002226831217739	1.0636365401549737
K18901	K00290	0.0003011930835149	-0.3759039852319729
K18901	K00303	0.0003448513058967	0.9095490276083228
K18901	K00311	0.0255719494240946	2.410974046840501
K18901	K00318	4.145367339778769e-05	-0.98178162334464
K18901	K00322	9.06780957159868e-05	0.8236198960136705
K18901	K00324	0.0001928123402344	1.2971929165764216
K18901	K00325	0.000185377857239	1.3092475908621954
K18901	K00330	0.0001929923888078	0.8767570927074565
K18901	K00333	7.255648077535896e-05	-0.118232471219774
K18901	K00336	0.0009208688371785	1.2176484835937895
K18901	K00337	0.0002029876157016	0.9862899567175782
K18901	K00338	0.0002357384704036	0.9415351184763078
K18901	K00339	0.0001425970085819	0.9190199913318874
K18901	K00340	0.0002004304803666	0.8739145746497681
K18901	K00342	0.0002397491292041	1.1329999335335004
K18901	K00348	0.0002040162402396	-0.034853057714409
K18901	K00350	0.0003084266823455	-0.0285737885572439
K18901	K00362	0.0027125935004523	1.1790771111049885
K18901	K00363	0.0012568957541108	1.0504090239970896
K18901	K00372	0.0002853319787096	0.8337561189206564
K18901	K00380	0.0008830848832837	0.9146711361992478
K18901	K00383	0.0021444103371207	1.4384202360969685
K18901	K00392	8.884200231319414e-17	-1.4190566448422566
K18901	K00404	0.0051410329728519	1.4198986751217784
K18901	K00405	0.0068116077432603	1.435928581946342
K18901	K00406	0.0005423397132162	1.1742061498293253
K18901	K00407	0.0005324269528263	1.1660816804116163
K18901	K00411	0.0052613859975993	1.499763465885008
K18901	K00412	0.0021593048594656	1.4565086988096283
K18901	K00413	0.0040982015925825	1.4993886780035934
K18901	K00448	0.0021765623106119	1.0556093072820207
K18901	K00449	0.0026357867557919	1.0697286989312782
K18901	K00451	0.0007874068359927	0.8914449821038781
K18901	K00457	0.0011718023288478	1.1593476628748625
K18901	K00500	0.0020199787720792	1.1704378401599906
K18901	K00528	0.0001441760478846	1.007939266778122
K18901	K00549	0.0005838693285723	0.6721667296129922
K18901	K00563	0.000171133604386	0.6144473131620793
K18901	K00564	0.0008265377858246	0.9050298784717992
K18901	K00568	0.0010624284471486	2.0831535841677558
K18901	K00573	1.6659467399456427e-05	1.3633256583286473
K18901	K00574	0.0001118639725492	1.4758727701459102
K18901	K00575	0.0002585730252696	0.8851177735908557
K18901	K00606	0.0004949173899592	0.4797297977290837
K18901	K00612	0.0008831236092542	0.8395600711088915
K18901	K00619	9.079466363459088e-05	-0.9498795419237472
K18901	K00632	0.000693895670131	1.069629977663395
K18901	K00639	0.000233392404761	-0.4918820112886878
K18901	K00640	0.0002008397778607	0.5344368786160621
K18901	K00645	1.4150268740560662e-16	1.4576880563085195
K18901	K00647	0.0032524786840009	1.3579367465297707
K18901	K00652	0.0002731989962591	0.4492568491604009
K18901	K00675	0.0002922748876459	0.5741807250462593
K18901	K00677	0.0002569115578216	1.3907323148524715
K18901	K00684	0.0001617320520287	1.9816681731261965
K18901	K00697	0.0002150023251159	-0.0460075553560182
K18901	K00703	0.0003410141263313	0.4626516291708627
K18901	K00721	0.0002897077308291	-0.957948851115606
